Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
OCCIDENTE,2010-01-14,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-15,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-18,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-19,5,24974,2015,2049,19806,2047,0,460
OCCIDENTE,2010-01-20,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-21,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-22,28171,3125,2015,2049,19806,2047,0,460
OCCIDENTE,2010-01-25,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-26,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-27,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-28,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-29,43582,20584,2015,2049,19806,2047,0,460
OCCIDENTE,2010-02-01,7468,33633,2015,2049,19806,2047,0,460
OCCIDENTE,2010-02-02,10943,37528,2015,2049,19806,2047,0,460
OCCIDENTE,2010-02-03,25226,53372,2015,1,19354,1,0,460
OCCIDENTE,2010-02-04,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-02-05,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-02-08,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-02-09,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-02-10,33221,9262,2067,2100,20160,2064,175,861
OCCIDENTE,2010-02-11,4864,31067,2067,1,20361,1,0,460
OCCIDENTE,2010-02-12,14468,42589,2067,1,20854,1,0,460
OCCIDENTE,2010-02-15,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-02-16,32820,8863,2067,2100,20361,2099,0,460
OCCIDENTE,2010-02-17,22132,50724,2067,2100,20361,2099,0,460
OCCIDENTE,2010-02-18,32072,7930,2067,2100,20361,2099,0,460
OCCIDENTE,2010-02-19,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-02-22,13850,41500,2067,2100,20361,2099,0,460
OCCIDENTE,2010-02-23,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-02-24,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-02-25,22132,50724,2067,2100,20361,2099,0,460
OCCIDENTE,2010-02-26,38199,14757,2067,2100,20361,2099,0,460
OCCIDENTE,2010-03-01,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-03-02,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-03-03,5,25392,2067,2100,20361,2099,0,460
OCCIDENTE,2010-03-04,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-03-05,1,1,2067,1,1,1,0,460
OCCIDENTE,2010-03-08,35549,12351,2107,2141,20854,2143,172,861
OCCIDENTE,2010-03-09,1,1,2107,1,1,1,0,460
OCCIDENTE,2010-03-10,23128,52338,2116,2151,20954,2152,041,587
OCCIDENTE,2010-03-11,125,26289,2143,2178,21275,2179,122,799
OCCIDENTE,2010-03-12,19435,48460,2217,2255,21479,2251,007,689
OCCIDENTE,2010-03-15,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-16,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-17,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-18,5,26180,2217,2255,21479,2251,0,460
OCCIDENTE,2010-03-19,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-23,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-24,5,26180,2217,2255,21479,2251,0,460
OCCIDENTE,2010-03-25,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-26,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-29,6386,33547,2217,1,21479,1,0,460
OCCIDENTE,2010-03-30,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-03-31,1,1,2217,1,1,1,0,460
OCCIDENTE,2010-04-05,22132,51573,2219,2259,21512,2254,013,823
OCCIDENTE,2010-04-06,1,1,2219,1,1,1,0,460
OCCIDENTE,2010-04-07,1,1,2219,1,1,1,0,460
OCCIDENTE,2010-04-08,13850,42521,2244,2284,21704,2277,087,739
OCCIDENTE,2010-04-09,1,1,2244,1,1,1,0,460
OCCIDENTE,2010-04-12,1,1,2244,1,1,1,0,460
OCCIDENTE,2010-04-13,1,1,2244,1,1,1,0,460
OCCIDENTE,2010-04-14,19081,48527,2270,2312,21911,2303,106,784
OCCIDENTE,2010-04-15,1,1,2270,1,1,1,0,460
OCCIDENTE,2010-04-16,1,1,2270,1,1,1,0,460
OCCIDENTE,2010-04-19,1,1,2270,1,1,1,0,460
OCCIDENTE,2010-04-20,1,1,2270,1,1,1,0,460
OCCIDENTE,2010-04-21,36963,14632,2269,2311,21905,2302,-007,206
OCCIDENTE,2010-04-22,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-04-23,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-04-26,13850,42752,2269,2311,21905,2302,0,460
OCCIDENTE,2010-04-27,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-04-28,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-04-29,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-04-30,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-05-03,9091,37035,2269,2311,21914,2302,0,460
OCCIDENTE,2010-05-04,8609,36578,2269,1,21951,1,0,460
OCCIDENTE,2010-05-05,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-05-06,2875,29993,2269,2311,21905,2302,0,460
OCCIDENTE,2010-05-07,32819,10215,2273,2315,21932,2306,02,892
OCCIDENTE,2010-05-10,1,1,2273,1,1,1,0,460
OCCIDENTE,2010-05-11,1639,28532,2269,2311,21905,2302,-02,388
OCCIDENTE,2010-05-12,20126,49700,2269,2311,21905,2302,0,460
OCCIDENTE,2010-05-13,22132,52026,2270,2312,21911,2303,007,689
OCCIDENTE,2010-05-14,22132,52026,2270,2312,21911,2303,0,460
OCCIDENTE,2010-05-18,1,1,2270,1,1,1,0,460
OCCIDENTE,2010-05-19,15612,44623,2269,2311,21865,2302,-007,206
OCCIDENTE,2010-05-20,22721,52654,2271,2313,21922,2304,013,823
OCCIDENTE,2010-05-21,1,1,2271,1,1,1,0,460
OCCIDENTE,2010-05-24,1,1,2271,1,1,1,0,460
OCCIDENTE,2010-05-25,1,1,2271,1,1,1,0,460
OCCIDENTE,2010-05-26,13850,42752,2269,2311,21905,2302,-013,325
OCCIDENTE,2010-05-27,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-05-28,20509,49927,2269,1,21704,1,0,460
OCCIDENTE,2010-05-31,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-01,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-02,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-03,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-04,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-08,27737,4260,2269,1,21905,1,0,460
OCCIDENTE,2010-06-09,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-10,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-11,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-15,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-16,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-17,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-18,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-21,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-22,9627,37674,2269,1,21905,1,0,460
OCCIDENTE,2010-06-23,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-24,13967,42902,2269,1,21905,1,0,460
OCCIDENTE,2010-06-25,23500,53494,2269,1,21905,1,0,460
OCCIDENTE,2010-06-28,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-29,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-06-30,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-01,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-02,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-06,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-07,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-08,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-09,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-12,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-07-13,22131,52012,2269,1,21905,1,0,460
OCCIDENTE,2010-07-14,32820,10834,2355,2398,22509,2393,294,956
OCCIDENTE,2010-07-15,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-16,2312,30045,2355,1,22509,1,0,460
OCCIDENTE,2010-07-19,32820,10834,2355,2398,22509,2393,0,460
OCCIDENTE,2010-07-21,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-22,15119,44556,2355,2398,22341,2364,0,460
OCCIDENTE,2010-07-23,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-26,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-27,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-28,20002,50214,2355,1,22509,1,0,460
OCCIDENTE,2010-07-29,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-07-30,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-02,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-03,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-04,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-05,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-06,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-09,1,1,2355,1,1,1,0,460
OCCIDENTE,2010-08-10,30630,7562,2269,2311,21905,2302,-286,445
OCCIDENTE,2010-08-11,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-12,4864,32935,2269,1,22509,1,0,460
OCCIDENTE,2010-08-13,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-17,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-18,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-19,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-20,1,1,2269,1,1,1,0,460
OCCIDENTE,2010-08-23,23112,53141,2277,2319,21951,2310,033,553
OCCIDENTE,2010-08-24,1,1,2277,1,1,1,0,460
OCCIDENTE,2010-08-25,1,1,2277,1,1,1,0,460
OCCIDENTE,2010-08-26,22830,53078,2277,1,22226,1,0,460
OCCIDENTE,2010-08-27,30630,10211,2618,2676,24384,2654,1094,788
OCCIDENTE,2010-08-30,1,1,2618,1,1,1,0,460
OCCIDENTE,2010-08-31,12876,41833,2618,1,22194,1,0,460
OCCIDENTE,2010-09-01,3691,33410,2618,2676,24384,2654,0,460
OCCIDENTE,2010-09-02,1,1,2618,1,1,1,0,460
OCCIDENTE,2010-09-03,32819,12691,2618,2676,24384,2654,0,460
OCCIDENTE,2010-09-06,1,1,2618,1,1,1,0,460
OCCIDENTE,2010-09-07,15830,47238,2618,1,24333,1,0,460
OCCIDENTE,2010-09-08,4916,35495,2725,2784,25013,2758,311,565
OCCIDENTE,2010-09-09,1,1,2725,1,1,1,0,460
OCCIDENTE,2010-09-10,1,1,2725,1,1,1,0,460
OCCIDENTE,2010-09-13,1,1,2725,1,1,1,0,460
OCCIDENTE,2010-09-14,1,1,2725,1,1,1,0,460
OCCIDENTE,2010-09-15,1,1,2725,1,1,1,0,460
OCCIDENTE,2010-09-16,5,29957,2725,2784,25013,2758,0,460
OCCIDENTE,2010-09-17,43598,25518,2726,2785,25028,2759,006,689
OCCIDENTE,2010-09-20,4708,34547,2726,1,24333,1,0,460
OCCIDENTE,2010-09-21,23367,2258,2726,1,24598,1,0,460
OCCIDENTE,2010-09-22,1,1,2726,1,1,1,0,460
OCCIDENTE,2010-09-23,1,1,2726,1,1,1,0,460
OCCIDENTE,2010-09-24,35955,16886,2726,1,25028,1,0,460
OCCIDENTE,2010-09-27,1678,32401,2816,2868,25483,2846,245,949
OCCIDENTE,2010-09-28,2312,33114,2816,1,25483,1,0,460
OCCIDENTE,2010-09-29,1,1,2816,1,1,1,0,460
OCCIDENTE,2010-09-30,3543,34548,2816,2868,25483,2846,0,460
OCCIDENTE,2010-10-01,1,1,2816,1,1,1,0,460
OCCIDENTE,2010-10-04,30631,11559,2816,2868,25483,2846,0,460
OCCIDENTE,2010-10-05,5560,36750,2816,2868,25483,2846,0,460
OCCIDENTE,2010-10-06,18448,50295,2712,2769,24419,2648,-278,88
OCCIDENTE,2010-10-07,45951,30015,2978,3027,26066,2951,851,761
OCCIDENTE,2010-10-08,323,32344,3037,3089,26330,3017,184,917
OCCIDENTE,2010-10-11,47297,32272,3052,3129,26539,3089,057,710
OCCIDENTE,2010-10-12,10312,43841,3021,3076,26356,3056,-113,339
OCCIDENTE,2010-10-13,7051,40311,3045,3105,26495,3082,088,790
OCCIDENTE,2010-10-14,15814,49966,2975,3098,26299,3015,-216,435
OCCIDENTE,2010-10-15,1,1,2975,1,1,1,0,460
OCCIDENTE,2010-10-19,28914,10807,2992,3041,26226,3031,011,823
OCCIDENTE,2010-10-20,25893,7382,2992,3041,26226,3031,0,460
OCCIDENTE,2010-10-21,6660,39114,2945,2997,26017,2984,-111,332
OCCIDENTE,2010-10-22,17694,51785,2955,3008,26053,2995,037,614
OCCIDENTE,2010-10-25,8591,40943,2902,2958,25867,2943,-191,411
OCCIDENTE,2010-10-26,16194,49601,2886,2962,25793,2928,-011,325
OCCIDENTE,2010-10-27,1110,32242,2875,2931,25753,2913,-049,177
OCCIDENTE,2010-10-28,32820,14529,2888,2945,25801,2929,054,691
OCCIDENTE,2010-10-29,16771,49617,2816,2868,25483,2846,-265,457
OCCIDENTE,2010-11-02,3105,34088,2826,2879,25541,2859,039,614
OCCIDENTE,2010-11-03,45219,28290,2844,2899,25623,2879,066,725
OCCIDENTE,2010-11-04,35989,17787,2844,1,25630,1,0,460
OCCIDENTE,2010-11-05,5447,37071,2871,2928,25732,2901,093,790
OCCIDENTE,2010-11-08,32241,13413,2824,2934,25577,2856,-169,391
OCCIDENTE,2010-11-09,29106,9953,2838,2890,25591,2869,05,656
OCCIDENTE,2010-11-10,4089,35342,2838,2890,25594,2869,0,460
OCCIDENTE,2010-11-11,12020,44123,2785,2843,25325,2813,-143,366
OCCIDENTE,2010-11-12,15833,48447,2789,2843,25342,2818,011,823
OCCIDENTE,2010-11-16,40354,21866,2712,2769,24919,2747,-223,430
OCCIDENTE,2010-11-17,30630,10833,2712,1,24919,1,0,460
OCCIDENTE,2010-11-18,25347,5361,2802,2854,25347,2762,28,971
OCCIDENTE,2010-11-19,8210,39806,2787,2853,25357,2814,-056,207
OCCIDENTE,2010-11-22,40310,22015,2734,2868,25109,2767,-151,370
OCCIDENTE,2010-11-23,44060,26575,2797,2850,25375,2828,187,904
OCCIDENTE,2010-11-24,11173,43101,2780,2835,25293,2810,-056,207
OCCIDENTE,2010-11-25,32909,14027,2816,2868,25426,2846,084,773
OCCIDENTE,2010-11-26,2874,34046,2816,1,25653,1,0,460
OCCIDENTE,2010-11-29,22802,2596,2816,2868,25424,2846,0,460
OCCIDENTE,2010-11-30,21137,677,2816,2868,25483,2846,0,460
OCCIDENTE,2010-12-01,5937,37640,2863,2937,25733,2901,167,893
OCCIDENTE,2010-12-02,41458,24048,2854,2910,25679,2891,-027,87
OCCIDENTE,2010-12-03,40677,23218,2854,2910,25679,2891,0,460
OCCIDENTE,2010-12-06,31962,13283,2854,2922,25692,2891,0,460
OCCIDENTE,2010-12-07,29433,10285,2825,2878,25548,2858,-104,315
OCCIDENTE,2010-12-09,1,1,2825,1,1,1,0,460
OCCIDENTE,2010-12-10,7820,39515,2817,2873,25492,2848,-028,87
OCCIDENTE,2010-12-13,4326,35417,2802,2854,25412,2832,-011,325
OCCIDENTE,2010-12-14,26664,6896,2794,2854,25365,2823,-033,114
OCCIDENTE,2010-12-15,41965,24238,2816,2868,25483,2846,039,614
OCCIDENTE,2010-12-16,1,1,2816,1,1,1,0,460
OCCIDENTE,2010-12-17,30039,10943,2817,2893,25538,2848,006,689
OCCIDENTE,2010-12-20,23065,2876,2816,2868,25483,2846,-006,206
OCCIDENTE,2010-12-21,37063,19074,2854,2910,25653,2848,139,861
OCCIDENTE,2010-12-22,33186,14691,2860,2937,25705,2897,016,892
OCCIDENTE,2010-12-23,29361,10384,2854,2910,25656,2846,-016,388
OCCIDENTE,2010-12-24,24289,5159,2940,2992,25949,2908,274,554
OCCIDENTE,2010-12-27,30968,12842,2940,2992,25989,2980,0,460
OCCIDENTE,2010-12-28,46773,30825,2936,2989,25980,2976,-005,206
OCCIDENTE,2010-12-29,2363,34154,2940,2992,25993,2980,005,689
OCCIDENTE,2010-12-30,29331,11128,2951,3004,26039,2991,043,636
OCCIDENTE,2011-01-03,16771,50399,2921,2978,25931,2961,-101,315
OCCIDENTE,2011-01-04,1,1,2921,1,1,1,0,460
OCCIDENTE,2011-01-05,1,1,2921,1,1,1,0,460
OCCIDENTE,2011-01-06,40546,23200,2871,2928,25737,2908,-15,375
OCCIDENTE,2011-01-07,28346,9348,2871,2928,25740,2909,0,460
OCCIDENTE,2011-01-11,1,1,2871,1,1,1,0,460
OCCIDENTE,2011-01-12,37494,19754,2870,2927,25738,2908,-005,206
OCCIDENTE,2011-01-13,25358,5938,2871,2928,25740,2909,005,689
OCCIDENTE,2011-01-14,46122,30131,2951,3004,26037,2989,256,964
OCCIDENTE,2011-01-17,6901,40119,3045,3122,26464,2991,303,577
OCCIDENTE,2011-01-18,45853,30756,3045,3159,26658,3082,0,460
OCCIDENTE,2011-01-19,30769,13253,3025,3098,26404,3060,-077,283
OCCIDENTE,2011-01-20,42218,25771,2962,3043,26151,3001,-182,408
OCCIDENTE,2011-01-21,28364,9961,2940,2999,26027,2980,-079,283
OCCIDENTE,2011-01-24,20743,1490,2940,1,26226,1,0,460
OCCIDENTE,2011-01-25,734,32794,3018,3073,26337,3031,24,956
OCCIDENTE,2011-01-26,18442,52649,2940,3050,26072,2980,-234,445
OCCIDENTE,2011-01-27,13548,46964,2940,2992,25993,2980,0,460
OCCIDENTE,2011-01-28,44269,27619,2910,2967,25898,2949,-107,326
OCCIDENTE,2011-01-31,1,1,2910,1,1,1,0,460
OCCIDENTE,2011-02-01,4709,36238,2908,2965,25745,2901,-005,206
OCCIDENTE,2011-02-02,26903,7811,2908,1,25775,1,0,460
OCCIDENTE,2011-02-03,16058,48858,2816,2871,25485,2846,-291,99
OCCIDENTE,2011-02-04,43298,25201,2759,2893,25060,2747,-139,359
OCCIDENTE,2011-02-07,1,1,2759,1,1,1,0,460
OCCIDENTE,2011-02-08,1,1,2759,1,1,1,0,460
OCCIDENTE,2011-02-09,5,30705,2863,2919,25576,2846,31,571
OCCIDENTE,2011-02-10,13884,46675,2854,2910,25650,2891,-027,87
OCCIDENTE,2011-02-11,1,1,2854,1,1,1,0,460
OCCIDENTE,2011-02-14,1,1,2854,1,1,1,0,460
OCCIDENTE,2011-02-15,1,1,2854,1,1,1,0,460
OCCIDENTE,2011-02-16,6072,37628,2850,2906,25648,2887,-011,325
OCCIDENTE,2011-02-17,37426,19052,2797,2850,25364,2828,-154,375
OCCIDENTE,2011-02-18,8644,39831,2683,2800,25007,2717,-306,102
OCCIDENTE,2011-02-21,25732,5437,2759,2817,25105,2717,201,917
OCCIDENTE,2011-02-22,39910,21605,2712,2835,25114,2747,-141,359
OCCIDENTE,2011-02-23,12496,44214,2722,2782,25003,2757,029,553
OCCIDENTE,2011-02-24,5629,35809,2648,2705,24541,2684,-194,400
OCCIDENTE,2011-02-25,21943,491,2616,2705,24498,2652,-11,315
OCCIDENTE,2011-02-28,1,1,2616,1,1,1,0,460
OCCIDENTE,2011-03-01,6453,36803,2656,2713,24588,2691,135,844
OCCIDENTE,2011-03-02,19246,51279,2615,2713,24446,2650,-139,348
OCCIDENTE,2011-03-03,1,1,2615,1,1,1,0,460
OCCIDENTE,2011-03-04,38161,18673,2615,2680,24394,2650,0,460
OCCIDENTE,2011-03-07,24793,3538,2612,2672,24350,2648,-006,206
OCCIDENTE,2011-03-08,15832,47318,2628,2688,24405,2650,059,691
OCCIDENTE,2011-03-09,43356,24461,2612,2672,24337,2648,-058,207
OCCIDENTE,2011-03-10,40811,21723,2612,2688,24385,2648,0,460
OCCIDENTE,2011-03-11,27316,6309,2612,2669,24355,2648,0,460
OCCIDENTE,2011-03-14,41303,21672,2612,1,23763,1,0,460
OCCIDENTE,2011-03-15,1,1,2612,1,1,1,0,460
OCCIDENTE,2011-03-16,26168,5071,2612,1,24333,1,0,460
OCCIDENTE,2011-03-17,40014,20829,2612,2713,24361,2648,0,460
OCCIDENTE,2011-03-18,32129,11888,2615,2672,24346,2648,006,689
OCCIDENTE,2011-03-22,1,1,2615,1,1,1,0,460
OCCIDENTE,2011-03-23,26001,4774,2612,2669,24136,2648,-006,206
OCCIDENTE,2011-03-24,32329,11763,2612,1,23933,1,0,460
OCCIDENTE,2011-03-25,21851,53987,2612,1,24018,1,0,460
OCCIDENTE,2011-03-28,30015,9424,2612,1,24216,1,0,460
OCCIDENTE,2011-03-29,1,1,2612,1,1,1,0,460
OCCIDENTE,2011-03-30,24710,3734,2698,2755,24558,2596,288,971
OCCIDENTE,2011-03-31,3109,33296,2698,2755,24813,2723,0,460
OCCIDENTE,2011-04-01,1,1,2698,1,1,1,0,460
OCCIDENTE,2011-04-04,771,29689,2559,2709,23864,2573,-417,143
OCCIDENTE,2011-04-05,5,28865,2566,2622,23992,2605,024,940
OCCIDENTE,2011-04-06,3418,33191,2612,2696,24451,2648,119,824
OCCIDENTE,2011-04-07,3145,32727,2615,2680,24352,2648,006,689
OCCIDENTE,2011-04-08,1,1,2615,1,1,1,0,460
OCCIDENTE,2011-04-11,1,1,2615,1,1,1,0,460
OCCIDENTE,2011-04-12,5641,35588,2615,1,24360,1,0,460
OCCIDENTE,2011-04-13,39553,20277,2615,2672,24360,2650,0,460
OCCIDENTE,2011-04-14,1,1,2615,1,1,1,0,460
OCCIDENTE,2011-04-15,516,29929,2628,2688,24452,2666,053,656
OCCIDENTE,2011-04-18,21071,53413,2632,2696,24477,2666,018,892
OCCIDENTE,2011-04-19,17538,49227,2612,2669,24333,2648,-076,250
OCCIDENTE,2011-04-20,1,1,2612,1,1,1,0,460
OCCIDENTE,2011-04-25,3544,33311,2628,2688,24447,2648,059,691
OCCIDENTE,2011-04-26,1447,30981,2637,2696,24463,2648,029,553
OCCIDENTE,2011-04-27,34849,15038,2637,2696,24484,2672,0,460
OCCIDENTE,2011-04-28,8210,38719,2632,2692,24476,2671,-012,325
OCCIDENTE,2011-04-29,6249,36440,2637,2708,24503,2675,012,823
OCCIDENTE,2011-05-02,1,1,2637,1,1,1,0,460
OCCIDENTE,2011-05-03,37930,18341,2612,2669,24363,2648,-087,283
OCCIDENTE,2011-05-04,22133,487,2612,2669,24333,2648,0,460
OCCIDENTE,2011-05-05,33421,13286,2612,2669,24333,2648,0,460
OCCIDENTE,2011-05-06,11409,42188,2612,2669,24333,2648,0,460
OCCIDENTE,2011-05-09,41292,22425,2637,2696,24492,2675,088,773
OCCIDENTE,2011-05-10,6974,36632,2637,1,23849,1,0,460
OCCIDENTE,2011-05-11,17864,49553,2637,1,24199,1,0,460
OCCIDENTE,2011-05-12,1,1,2637,1,1,1,0,460
OCCIDENTE,2011-05-13,3360,33251,2637,1,24522,1,0,460
OCCIDENTE,2011-05-16,22132,53818,2511,2561,23629,2554,-373,123
OCCIDENTE,2011-05-17,36937,17136,2511,1,24333,1,0,460
OCCIDENTE,2011-05-18,1,1,2511,1,1,1,0,460
OCCIDENTE,2011-05-19,24571,3054,2511,1,24061,1,0,460
OCCIDENTE,2011-05-20,37058,16650,2522,2571,23690,2563,024,940
OCCIDENTE,2011-05-23,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-05-24,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-05-25,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-05-26,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-05-27,34467,14004,2548,2600,23847,2588,091,773
OCCIDENTE,2011-05-30,8208,38169,2548,1,23933,1,0,460
OCCIDENTE,2011-05-31,44964,25943,2557,2610,23877,2588,03,553
OCCIDENTE,2011-06-01,26125,4947,2592,2669,24166,2628,119,824
OCCIDENTE,2011-06-02,1465,30794,2592,2669,24160,2628,0,460
OCCIDENTE,2011-06-03,34772,14667,2592,2651,24158,2628,0,460
OCCIDENTE,2011-06-07,13849,45152,2592,1,24333,1,0,460
OCCIDENTE,2011-06-08,28517,6994,2509,2571,23642,2552,-265,445
OCCIDENTE,2011-06-09,26408,4248,2509,2596,23229,2393,0,460
OCCIDENTE,2011-06-10,1,1,2509,1,1,1,0,460
OCCIDENTE,2011-06-13,20436,51881,2509,2559,23653,2552,0,460
OCCIDENTE,2011-06-14,1,1,2509,1,1,1,0,460
OCCIDENTE,2011-06-15,41540,22139,2557,2610,23896,2596,152,861
OCCIDENTE,2011-06-16,42123,22426,2509,2559,23611,2552,-149,359
OCCIDENTE,2011-06-17,23809,1688,2511,2561,23647,2554,006,689
OCCIDENTE,2011-06-20,6,28791,2557,2610,23933,2596,145,849
OCCIDENTE,2011-06-21,7120,36862,2557,1,23933,1,0,460
OCCIDENTE,2011-06-22,1,1,2557,1,1,1,0,460
OCCIDENTE,2011-06-23,8207,38168,2557,1,23933,1,0,460
OCCIDENTE,2011-06-24,1,1,2557,1,1,1,0,460
OCCIDENTE,2011-06-28,1,1,2557,1,1,1,0,460
OCCIDENTE,2011-06-29,34818,14445,2557,2610,23914,2588,0,460
OCCIDENTE,2011-06-30,1947,31083,2557,2610,23933,2596,0,460
OCCIDENTE,2011-07-01,1,1,2557,1,1,1,0,460
OCCIDENTE,2011-07-05,1,1,2557,1,1,1,0,460
OCCIDENTE,2011-07-06,9343,39237,2524,2573,23699,2565,-113,315
OCCIDENTE,2011-07-07,1,1,2524,1,1,1,0,460
OCCIDENTE,2011-07-08,14363,45112,2524,1,23699,1,0,460
OCCIDENTE,2011-07-11,42045,22422,2524,1,23699,1,0,460
OCCIDENTE,2011-07-12,20371,51831,2522,2571,23677,2563,-006,206
OCCIDENTE,2011-07-13,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-07-14,8059,37699,2522,1,23688,1,0,460
OCCIDENTE,2011-07-15,23174,915,2522,1,23611,1,0,460
OCCIDENTE,2011-07-18,41192,21341,2522,1,23611,1,0,460
OCCIDENTE,2011-07-19,1,1,2522,1,1,1,0,460
OCCIDENTE,2011-07-21,22131,53615,2522,1,23404,1,0,460
OCCIDENTE,2011-07-22,32051,11077,2509,2559,23611,2552,-03,87
OCCIDENTE,2011-07-25,1,1,2509,1,1,1,0,460
OCCIDENTE,2011-07-26,5,28474,2516,2567,23656,2559,018,892
OCCIDENTE,2011-07-27,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-07-28,32819,12059,2516,1,23688,1,0,460
OCCIDENTE,2011-07-29,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-01,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-02,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-03,12642,43043,2516,2567,23630,2552,0,460
OCCIDENTE,2011-08-04,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-05,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-08,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-09,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-10,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-11,1,1,2516,1,1,1,0,460
